t,V,N
162.2540846948983,-40.31196714096933,0.056253940908894136
162.35411803934645,-40.31202403770629,0.0562537226778398
162.4541513837946,-40.3120801293459,0.05625350455102577
162.55418472824275,-40.31213542125836,0.05625328654187736
162.6542180726909,-40.31218991876589,0.05625306866359426
162.75425141713905,-40.31224362714274,0.05625285092915052
162.8542847615872,-40.3122965516152,0.056252633351294566
162.95431810603534,-40.31234869736159,0.05625241594254922
163.0543514504835,-40.31240006951227,0.05625219871521164
163.15438479493164,-40.31245067314961,0.056251981681353404
163.2544181393798,-40.312500513308045,0.05625176485282042
163.35445148382794,-40.312549594974,0.056251548241233004
163.4544848282761,-40.31259792308598,0.056251331857985816
163.55451817272424,-40.31264550253449,0.05625111571424792
163.6545515171724,-40.31269233816207,0.056250899820962735
163.75458486162054,-40.31273843476332,0.05625068418884806
163.8546182060687,-40.312783797084826,0.056250468828396065
163.95465155051684,-40.31282842982525,0.056250253749873295
164.054684894965,-40.31287233763526,0.05625003896332067
164.15471823941314,-40.312915525117575,0.05624982447855348
164.2547515838613,-40.312957996826924,0.0562496103051614
164.35478492830944,-40.31299975727009,0.05624939645250847
164.4548182727576,-40.313040810905875,0.056249182929733105
164.55485161720574,-40.31308116214512,0.05624896974574809
164.6548849616539,-40.31312081535069,0.056248756909240596
164.75491830610204,-40.31315977483751,0.05624854442867216
164.8549516505502,-40.31319804487249,0.05624833231227869
164.95498499499834,-40.313235629674615,0.056248120568070464
165.0550183394465,-40.313272533414874,0.05624790920383216
165.15505168389464,-40.313308760216316,0.0562476982271228
165.2550850283428,-40.313344314154,0.05624748764527579
165.35511837279094,-40.313379199255024,0.05624727746539892
165.4551517172391,-40.313413427517446,0.056247067727444984
165.55518506168724,-40.31344701809266,0.05624685849464359
165.6552184061354,-40.31347997745088,0.05624664977337745
165.75525175058354,-40.31351231178642,0.05624644156896162
165.8552850950317,-40.3135440272549,0.056246233886662445
165.95531843947984,-40.3135751299733,0.05624602673169751
166.055351783928,-40.31360562601995,0.05624582010923571
166.15538512837614,-40.3136355214345,0.056245614024397185
166.2554184728243,-40.31366482221795,0.05624540848225336
166.35545181727244,-40.31369353433265,0.05624520348782693
166.4554851617206,-40.313721663702296,0.05624499904609188
166.55551850616874,-40.313749216211896,0.05624479516197343
166.6555518506169,-40.31377619770783,0.05624459184034811
166.75558519506504,-40.313802613997815,0.0562443890860437
166.8556185395132,-40.31382847085089,0.05624418690383927
166.95565188396134,-40.31385377399746,0.05624398529846515
167.0556852284095,-40.31387852912925,0.056243784274602956
167.15571857285764,-40.31390274189934,0.05624358383688556
167.2557519173058,-40.313926417922154,0.056243383989897124
167.35578526175394,-40.31394956277345,0.056243184738173066
167.4558186062021,-40.31397218199033,0.05624298608620009
167.55585195065024,-40.31399428107123,0.05624278803841617
167.6558852950984,-40.314015865475945,0.05624259059921056
167.75591863954654,-40.3140369406256,0.05624239377292376
167.8559519839947,-40.31405751190266,0.05624219756384759
167.95598532844284,-40.31407758465093,0.05624200197622509
168.05601867289099,-40.31409716417558,0.05624180701425061
168.15605201733914,-40.31411625574308,0.05624161268206976
168.25608536178729,-40.31413486458127,0.05624141898377943
168.35611870623543,-40.31415299587934,0.05624122592342777
168.45615205068358,-40.314170654787794,0.056241033505014214
168.5561853951317,-40.3141878464185,0.05624084173248947
168.65621873957986,-40.31420457584465,0.05624065060975551
168.756252084028,-40.31422084810079,0.05624046014066558
168.85628542847616,-40.31423666818281,0.05624027032902422
168.9563187729243,-40.31425204104792,0.056240081178587205
169.05635211737246,-40.31426697161471,0.056239892693061615
169.1563854618206,-40.31428146476307,0.056239704876105794
169.25641880626875,-40.31429552533426,0.056239517731329354
169.3564521507169,-40.31430915813086,0.056239331262293184
169.45648549516505,-40.31432236791682,0.056239145472509446
169.5565188396132,-40.31433515941741,0.05623896036544157
169.65655218406135,-40.314347537319236,0.05623877594450427
169.7565855285095,-40.31435950627027,0.05623859221306352
169.85661887295765,-40.31437107087981,0.056238409174436586
169.9566522174058,-40.31438223571848,0.05623822683189198
170.05668556185395,-40.314393005318294,0.05623804518864951
170.1567189063021,-40.31440338417255,0.056237864247880257
170.25675225075025,-40.31441337673593,0.05623768401270655
170.3567855951984,-40.31442298742443,0.05623750448620201
170.45681893964655,-40.31443222061541,0.056237325671391544
170.5568522840947,-40.31444108064755,0.056237147571251304
170.65688562854285,-40.314449571820894,0.056236970188708726
170.756918972991,-40.31445769839681,0.056236793526642535
170.85695231743915,-40.31446546459801,0.056236617587882703
170.9569856618873,-40.31447287460856,0.05623644237521049
171.05701900633545,-40.31447993257385,0.05623626789135844
171.1570523507836,-40.314486642600635,0.05623609413901033
171.25708569523175,-40.31449300875698,0.05623592112080126
171.3571190396799,-40.31449903507232,0.05623574883931757
171.45715238412805,-40.314504725537425,0.056235577297096884
171.5571857285762,-40.314510084104384,0.056235406496628094
171.65721907302435,-40.31451511468666,0.056235236440351374
171.7572524174725,-40.31451982115903,0.056235067130658165
171.85728576192065,-40.31452420735764,0.056234898569891174
171.9573191063688,-40.31452827707996,0.0562347307603444
172.05735245081695,-40.31453203408479,0.0562345637042631
172.1573857952651,-40.31453548209231,0.05623439740384381
172.25741913971325,-40.31453862478401,0.056234231861234336
172.3574524841614,-40.31454146580271,0.056234067078533755
172.45748582860955,-40.31454400875262,0.05623390305779242
172.5575191730577,-40.31454625719925,0.05623373980101196
172.65755251750585,-40.31454821466946,0.05623357731014528
172.757585861954,-40.314549884651456,0.05623341558709654
172.85761920640215,-40.31455127059479,0.0562332546337212
172.9576525508503,-40.31455237591036,0.05623309445182596
173.05768589529845,-40.314553203970384,0.05623293504316883
173.1577192397466,-40.31455375810843,0.05623277640945906
173.25775258419475,-40.31455404161943,0.05623261855235721
173.3577859286429,-40.31455405775962,0.056232461473475055
173.45781927309105,-40.31455380974662,0.05623230517437571
173.5578526175392,-40.31455330075934,0.05623214965657352
173.65788596198735,-40.314552533938084,0.05623199492153412
173.7579193064355,-40.31455151238446,0.05623184097067441
173.85795265088365,-40.31455023916144,0.05623168780536256
173.9579859953318,-40.31454871729333,0.05623153542691802
174.05801933977995,-40.31454694976576,0.05623138383661152
174.1580526842281,-40.31454493952574,0.05623123303566505
174.25808602867625,-40.314542689481584,0.05623108302525189
174.3581193731244,-40.314540202502975,0.05623093380649657
174.45815271757255,-40.31453748142091,0.05623078538047489
174.5581860620207,-40.31453452902777,0.05623063774821397
174.65821940646885,-40.31453134807722,0.05623049091069215
174.758252750917,-40.31452794128432,0.056230344868839065
174.85828609536514,-40.314524311325435,0.05623019962353563
174.9583194398133,-40.314520460838295,0.05623005517561402
175.05835278426144,-40.314516392421964,0.05622991152585768
175.15838612870957,-40.31451210863684,0.056229768675001346
175.25841947315772,-40.31450761200467,0.05622962662373101
175.35845281760587,-40.31450290500854,0.05622948537268395
175.45848616205402,-40.31449799009288,0.05622934492244871
175.55851950650217,-40.31449286966347,0.056229205273565105
175.65855285095031,-40.314487546087406,0.056229066426524234
175.75858619539846,-40.314482021693145,0.05622892838176845
175.85861953984661,-40.314476298770494,0.05622879113969139
175.95865288429476,-40.31447037957058,0.05622865470063798
176.0586862287429,-40.314464266305876,0.056228519064904385
176.15871957319106,-40.31445796115022,0.05622838423273808
176.2587529176392,-40.31445146623875,0.056228250204337776
176.35878626208736,-40.31444478366799,0.056228116979853485
176.4588196065355,-40.31443791549577,0.056227984559386476
176.55885295098366,-40.314430863741286,0.05622785294298931
176.6588862954318,-40.31442363038506,0.056227722130665805
176.75891963987996,-40.314416217368965,0.056227592122371044
176.8589529843281,-40.31440862659621,0.05622746291801141
176.95898632877626,-40.31440085993135,0.056227334517444535
177.0590196732244,-40.31439291920027,0.05622720692047933
177.15905301767256,-40.314384806190226,0.056227080126875995
177.2590863621207,-40.31437652264977,0.05622695413634598
177.35911970656886,-40.31436807028884,0.05622682894855202
177.459153051017,-40.314359450778696,0.056226704563108125
177.55918639546516,-40.314350665751924,0.05622658097957957
177.6592197399133,-40.31434171680248,0.056226458197482905
177.75925308436146,-40.31433260548565,0.056226336216285956
177.8592864288096,-40.31432333331806,0.05622621503540783
177.95931977325776,-40.31431390177767,0.05622609465421889
178.0593531177059,-40.314304312303804,0.05622597507204079
178.15938646215406,-40.3142945662971,0.056225856288146435
178.2594198066022,-40.31428466608228,0.056225738302471504
178.35945315105036,-40.31427463078822,0.05622562112631564
178.4594864954985,-40.31426446909072,0.05622550476081505
178.55951983994666,-40.31425418317822,0.05622538920200885
178.6595531843948,-40.31424377522417,0.05622527444595612
178.75958652884296,-40.314233247387065,0.05622516048873591
178.8596198732911,-40.31422260181042,0.05622504732644725
178.95965321773926,-40.31421184062277,0.056224934955209145
179.0596865621874,-40.31420096593768,0.05622482337116056
179.15971990663556,-40.31418997985375,0.05622471257046044
179.2597532510837,-40.314178884454606,0.0562246025492877
179.35978659553186,-40.31416768180889,0.056224493303841216
179.45981993998,-40.31415637397027,0.05622438483033987
179.55985328442816,-40.314144962977466,0.056224277125022475
179.6598866288763,-40.31413345085419,0.05622417018414783
179.75991997332446,-40.31412183960921,0.056224064003994725
179.8599533177726,-40.3141101312363,0.0562239585808619
179.95998666222076,-40.31409832771427,0.05622385391106807
180.0600200066689,-40.31408643100696,0.05622374999095193
180.16005335111706,-40.31407444306324,0.056223646816872135
180.2600866955652,-40.314062365816994,0.05622354438520733
180.36012004001336,-40.31405020118713,0.056223442692356115
180.4601533844615,-40.31403795107761,0.05622334173473707
180.56018672890966,-40.31402561737739,0.05622324150878875
180.6602200733578,-40.31401320196047,0.056223142010969666
180.76025341780596,-40.31400070668589,0.05622304323775832
180.8602867622541,-40.31398813339768,0.05622294518565317
180.96032010670226,-40.313975483924935,0.056222847851172666
181.0603534511504,-40.31396276008175,0.05622275123085522
181.16038679559855,-40.31394996366727,0.056222655321259196
181.2604201400467,-40.31393709646564,0.05622256011896296
181.36045348449485,-40.31392416024605,0.05622246562056484
181.460486828943,-40.31391115676272,0.05622237182268314
181.56052017339115,-40.313898087754886,0.05622227872195611
181.6605535178393,-40.313884954946815,0.056222186315042
181.76058686228743,-40.313871760047796,0.05622209459861903
181.86062020673558,-40.31385850475216,0.05622200356938538
181.96065355118373,-40.31384519073925,0.056221913224059214
182.06068689563187,-40.31383181967343,0.05622182355937865
182.16072024008002,-40.31381839320412,0.056221734572101806
182.26075358452817,-40.31380491296574,0.05622164625900674
182.36078692897632,-40.31379138057774,0.05622155861689151
182.46082027342447,-40.31377779764461,0.05622147164257413
182.56085361787262,-40.313764165755856,0.05622138533289258
182.66088696232077,-40.313750486486015,0.05622129968470483
182.76092030676892,-40.313736761394644,0.05622121469488881
182.86095365121707,-40.313722992026335,0.05622113036034243
182.96098699566522,-40.31370917991072,0.05622104667798357
183.06102034011337,-40.31369532656242,0.05622096364475007
183.16105368456152,-40.31368143348111,0.056220881257599754
183.26108702900967,-40.313667502151496,0.05622079951351042
183.36112037345782,-40.313653534043304,0.05622071840947983
183.46115371790597,-40.313639530611276,0.056220637942525714
183.56118706235412,-40.31362549329519,0.0562205581096858
183.66122040680227,-40.31361142351986,0.05622047890801775
183.76125375125042,-40.31359732269512,0.05622040033459922
183.86128709569857,-40.31358319221581,0.05622032238652785
183.96132044014672,-40.313569033461825,0.056220245060921215
184.06135378459487,-40.31355484779809,0.0562201683549169
184.16138712904302,-40.31354063657452,0.05622009226567244
184.26142047349117,-40.31352640112611,0.05622001679036535
184.36145381793932,-40.31351214277283,0.05621994192619311
184.46148716238747,-40.31349786281971,0.05621986767037318
184.56152050683562,-40.3134835625568,0.056219794020142995
184.66155385128377,-40.31346924325916,0.05621972097275994
184.76158719573192,-40.31345490618691,0.05621964852550141
184.86162054018007,-40.31344055258516,0.056219576675664726
184.96165388462822,-40.313426183684086,0.056219505420567216
185.06168722907637,-40.313411800698844,0.05621943475754617
185.16172057352452,-40.313397404829665,0.05621936468395885
185.26175391797267,-40.31338299726177,0.05621929519718248
185.36178726242082,-40.31336857916542,0.05621922629461427
185.46182060686897,-40.31335415169591,0.05621915797367139
185.56185395131712,-40.313339715993564,0.056219090231791
185.66188729576527,-40.313325273183715,0.056219023066430215
185.76192064021342,-40.31331082437673,0.05621895647506612
185.86195398466157,-40.31329637066801,0.05621889045519579
185.96198732910972,-40.313281913137985,0.056218825004336254
186.06202067355787,-40.313267452852095,0.056218760120024525
186.16205401800602,-40.31325299086082,0.05621869579981758
186.26208736245417,-40.31323852819967,0.05621863204129236
186.36212070690232,-40.31322406588917,0.05621856884204582
186.46215405135047,-40.31320960493488,0.056218506199694825
186.56218739579862,-40.31319514632739,0.05621844411187625
186.66222074024677,-40.313180691042305,0.05621838257624695
186.76225408469492,-40.31316624004027,0.05621832159048372
186.86228742914307,-40.31315179426694,0.05621826115228335
186.96232077359122,-40.31313735465302,0.056218201259362596
187.06235411803937,-40.313122922114225,0.05621814190945818
187.16238746248752,-40.3131084975513,0.05621808310032681
187.26242080693567,-40.31309408185001,0.05621802482974516
187.36245415138382,-40.31307967588118,0.056217967095509865
187.46248749583197,-40.31306528050061,0.05621790989543754
187.56252084028011,-40.31305089654917,0.05621785322736478
187.66255418472826,-40.313036524852734,0.05621779708914814
187.76258752917641,-40.31302216622222,0.05621774147866415
187.86262087362456,-40.313007821453546,0.056217686393809314
187.96265421807271,-40.31299349132769,0.05621763183250011
188.06268756252086,-40.312979176610625,0.05621757779267299
188.162720906969,-40.312964878053386,0.05621752427228435
188.26275425141716,-40.31295059639199,0.056217471269310614
188.36278759586529,-40.31293633234753,0.05621741878174813
188.46282094031343,-40.312922086626095,0.056217366807613224
188.56285428476158,-40.3129078599188,0.05621731534494222
188.66288762920973,-40.312893652901806,0.05621726439179138
188.76292097365788,-40.312879466236275,0.056217213946236966
188.86295431810603,-40.312865300568426,0.0562171640063752
188.96298766255418,-40.31285115652948,0.05621711457032228
189.06302100700233,-40.31283703473571,0.05621706563621436
189.16305435145048,-40.312822935788375,0.05621701720220759
189.26308769589863,-40.31280886027381,0.05621696926647809
189.36312104034678,-40.312794808763336,0.05621692182722192
189.46315438479493,-40.31278078181333,0.05621687488265514
189.56318772924308,-40.31276677996518,0.0562168284310138
189.66322107369123,-40.3127528037453,0.05621678247055387
189.76325441813938,-40.312738853665145,0.05621673699955133
189.86328776258753,-40.31272493022118,0.056216692016302125
189.96332110703568,-40.31271103389491,0.05621664751912217
190.06335445148383,-40.312697165152855,0.05621660350634735
190.16338779593198,-40.312683324446574,0.05621655997633353
190.26342114038013,-40.31266951221265,0.05621651692745652
190.36345448482828,-40.312655728872684,0.056216474358112146
190.46348782927643,-40.31264197483331,0.056216432266716174
190.56352117372458,-40.31262825048619,0.05621639065170435
190.66355451817273,-40.312614556208025,0.05621634951153239
190.76358786262088,-40.31260089236051,0.05621630884467598
190.86362120706903,-40.312587259290396,0.05621626864963079
190.96365455151718,-40.312573657329445,0.05621622892491246
191.06368789596533,-40.31256008679446,0.05621618966905658
191.16372124041348,-40.31254654798727,0.05621615088061874
191.26375458486163,-40.31253304119471,0.056216112558174484
191.36378792930978,-40.312519566688664,0.056216074700319335
191.46382127375793,-40.312506124726035,0.05621603730566879
191.56385461820608,-40.31249271554875,0.056216000372858316
191.66388796265423,-40.31247933938376,0.05621596390054334
191.76392130710238,-40.312465996443066,0.056215927887399285
191.86395465155053,-40.31245268818893,0.056215892330467206
191.96398799599868,-40.312439423734475,0.05621585721580565
192.06402134044683,-40.31242620492998,0.05621582253733726
192.16405468489498,-40.31241303187453,0.05621578829116347
192.26408802934313,-40.312399904666194,0.056215754473410866
192.36412137379128,-40.31238682340206,0.05621572108023121
192.46415471823943,-40.31237378817814,0.05621568810780139
192.56418806268758,-40.31236079908949,0.05621565555232349
192.66422140713573,-40.312347856230105,0.056215623410024715
192.76425475158388,-40.31233495969299,0.05621559167715746
192.86428809603203,-40.31232210957013,0.056215560349999256
192.96432144048018,-40.31230930595249,0.05621552942485279
193.06435478492833,-40.31229654893002,0.056215498898045925
193.16438812937648,-40.312283838591654,0.05621546876593168
193.26442147382463,-40.312271175025316,0.056215439024888195
193.36445481827278,-40.3122585583179,0.05621540967131882
193.46448816272093,-40.31224598855531,0.05621538070165203
193.56452150716908,-40.3122334658224,0.056215352112341466
193.66455485161723,-40.31222099020305,0.05621532389986593
193.76458819606538,-40.31220856178008,0.05621529606072937
193.86462154051353,-40.31219618063533,0.056215268591460914
193.96465488496167,-40.31218384684961,0.05621524148861482
194.06468822940982,-40.312171560502705,0.05621521474877053
194.16472157385797,-40.3121593216734,0.05621518836853262
194.26475491830612,-40.312147130439456,0.05621516234453084
194.36478826275427,-40.31213498687762,0.056215136673420096
194.46482160720242,-40.31212289106363,0.05621511135188044
194.56485495165057,-40.312110843072205,0.05621508637661709
194.66488829609872,-40.31209884297703,0.05621506174436043
194.76492164054687,-40.31208689085081,0.056215037451865985
194.86495498499502,-40.3120749867652,0.05621501349591445
194.96498832944314,-40.312063130790854,0.05621498987331167
195.0650216738913,-40.31205132299742,0.056214966580888655
195.16505501833944,-40.31203956345352,0.05621494361550156
195.2650883627876,-40.31202785222675,0.056214920974031725
195.36512170723574,-40.312016189383705,0.056214898653385616
195.4651550516839,-40.31200457498997,0.05621487665049486
195.56518839613204,-40.3119930091101,0.05621485496231628
195.6652217405802,-40.311981491807636,0.05621483358583179
195.76525508502834,-40.31197002314511,0.05621481251804854
195.8652884294765,-40.31195860318403,0.056214791755998764
195.96532177392464,-40.3119472319849,0.0562147712967399
196.0653551183728,-40.31193590960721,0.05621475113735454
196.16538846282094,-40.31192463610941,0.056214731274950414
196.2654218072691,-40.31191341154896,0.05621471170666042
196.36545515171724,-40.31190223598229,0.05621469242964261
196.4654884961654,-40.31189110946482,0.056214673441080214
196.56552184061354,-40.31188003205095,0.05621465473818158
196.6655551850617,-40.31186900379409,0.05621463631818026
196.76558852950984,-40.311858024746584,0.056214618178334924
196.865621873958,-40.3118470949598,0.05621460031592942
196.96565521840614,-40.31183621448409,0.056214582728272754
197.0656885628543,-40.31182538336876,0.05621456541269908
197.16572190730244,-40.31181460166214,0.05621454836656772
197.2657552517506,-40.31180386941151,0.05621453158726314
197.36578859619874,-40.31179318666315,0.05621451507219498
197.4658219406469,-40.311782553462336,0.05621449881879803
197.56585528509504,-40.3117719698533,0.05621448282453224
197.6658886295432,-40.311761435879276,0.0562144670868827
197.76592197399134,-40.31175095158249,0.056214451603359694
197.8659553184395,-40.31174051700413,0.05621443637149863
197.96598866288764,-40.311730132184394,0.05621442138886009
198.0660220073358,-40.31171979716244,0.05621440665302981
198.16605535178394,-40.311709511976424,0.056214392161618686
198.2660886962321,-40.31169927666349,0.05621437791226276
198.36612204068024,-40.31168909125976,0.05621436390262325
198.4661553851284,-40.31167895580033,0.056214350130386524
198.56618872957654,-40.3116688703193,0.0562143365932641
198.6662220740247,-40.311658834849744,0.05621432328899266
198.76625541847284,-40.311648849423726,0.056214310215334046
198.866288762921,-40.31163891407228,0.05621429737007526
198.96632210736914,-40.31162902882545,0.05621428475102845
199.0663554518173,-40.31161919371223,0.056214272356030937
199.16638879626544,-40.31160940876063,0.05621426018294518
199.2664221407136,-40.31159967399763,0.056214248229658814
199.36645548516174,-40.31158998944919,0.05621423649408462
199.4664888296099,-40.311580355140265,0.05621422497416055
199.56652217405804,-40.31157077109479,0.0562142136678497
199.6665555185062,-40.31156123733569,0.05621420257314032
199.76658886295434,-40.31155175388486,0.05621419168804584
199.8666222074025,-40.31154232076319,0.05621418101060483
199.96665555185064,-40.31153293799055,0.05621417053888102
200.06668889629879,-40.3115236055858,0.0562141602709633
200.16672224074694,-40.311514323566776,0.056214150204965715
200.26675558519509,-40.31150509195031,0.05621414033902747
200.36678892964323,-40.31149591075221,0.05621413067131293
200.46682227409138,-40.31148677998726,0.05621412120001162
200.56685561853953,-40.311477699669254,0.0562141119233382
200.66688896298768,-40.31146866981095,0.05621410283953252
200.76692230743583,-40.311459690424094,0.05621409394685958
200.86695565188398,-40.31145076151941,0.056214085243609505
200.96698899633213,-40.311441883106625,0.056214076728097626
201.06702234078028,-40.311433055194435,0.0562140683986644
201.16705568522843,-40.31142427779052,0.05621406025367545
201.26708902967658,-40.311415550901565,0.056214052291521564
201.36712237412473,-40.3114068745332,0.05621404451061868
201.46715571857288,-40.311398248690075,0.056214036909407884
201.567189063021,-40.31138967337582,0.056214029486355434
201.66722240746915,-40.31138114859303,0.056214022239952754
201.7672557519173,-40.31137267434329,0.0562140151687164
201.86728909636545,-40.31136425062719,0.05621400827118811
201.9673224408136,-40.311355877444285,0.056214001545934755
202.06735578526175,-40.311347554793116,0.05621399499154839
202.1673891297099,-40.31133928267121,0.05621398860664621
202.26742247415805,-40.31133106107508,0.056213982389870576
202.3674558186062,-40.311322890000234,0.056213976339889005
202.46748916305435,-40.31131476944114,0.05621397045539416
202.5675225075025,-40.31130669939127,0.056213964735103886
202.66755585195065,-40.31129867984306,0.05621395917776116
202.7675891963988,-40.31129071078797,0.05621395378213413
202.86762254084695,-40.3112827922164,0.056213948547016106
202.9676558852951,-40.31127492411776,0.05621394347122555
203.06768922974325,-40.31126710648044,0.056213938553606076
203.1677225741914,-40.31125933929181,0.05621393379302646
203.26775591863955,-40.311251622538215,0.05621392918838064
203.3677892630877,-40.31124395620501,0.05621392473858771
203.46782260753585,-40.311236340276515,0.056213920442591915
203.567855951984,-40.31122877473604,0.05621391629936267
203.66788929643215,-40.311221259565876,0.05621391230789453
203.7679226408803,-40.3112137947473,0.056213908467207224
203.86795598532845,-40.311206380260586,0.056213904776345636
203.9679893297766,-40.31119901608497,0.0562139012343798
204.06802267422475,-40.311191702198684,0.056213897840404904
204.1680560186729,-40.31118443857894,0.056213894593541314
204.26808936312105,-40.31117722520195,0.05621389149293454
204.3681227075692,-40.31117006204289,0.05621388853775525
204.46815605201735,-40.31116294907593,0.056213885727199264
204.5681893964655,-40.31115588627422,0.05621388306048757
204.66822274091365,-40.31114887360991,0.056213880536866316
204.7682560853618,-40.31114191105411,0.05621387815560679
204.86828942980995,-40.31113499857692,0.05621387591600546
204.9683227742581,-40.311128136147445,0.056213873817383936
205.06835611870625,-40.31112132373375,0.05621387185908899
205.1683894631544,-40.3111145613029,0.05621387004049255
205.26842280760255,-40.31110784882094,0.056213868360991716
205.3684561520507,-40.31110118625289,0.05621386682000872
205.46848949649885,-40.31109457356277,0.05621386541699097
205.568522840947,-40.31108801071357,0.056213864151411025
205.66855618539515,-40.311081497667274,0.05621386302276661
205.7685895298433,-40.31107503438485,0.0562138620305806
205.86862287429145,-40.31106862082625,0.05621386117440102
205.9686562187396,-40.3110622569504,0.056213860453801064
206.06868956318775,-40.31105594271522,0.05621385986837909
206.1687229076359,-40.311049678077616,0.056213859417758597
206.26875625208405,-40.311043462993474,0.05621385910158825
206.3687895965322,-40.31103729741767,0.05621385891954188
206.46882294098035,-40.31103118130405,0.05621385887131845
206.5688562854285,-40.31102511460547,0.05621385895664212
206.66888962987665,-40.311019097273736,0.05621385917526217
206.7689229743248,-40.31101312925967,0.05621385952695305
206.86895631877294,-40.31100721051306,0.056213860011514384
206.9689896632211,-40.31100134098269,0.05621386062877093
207.06902300766924,-40.31099552061631,0.05621386137857261
207.1690563521174,-40.31098974936068,0.05621386226079452
207.26908969656554,-40.310984028838966,0.05621386326255941
207.3691230410137,-40.31097836083264,0.05621386436696553
207.46915638546184,-40.31097274489004,0.056213865572480926
207.56918972991,-40.31096718055622,0.056213866877630206
207.66922307435814,-40.31096166737941,0.05621386828094816
207.7692564188063,-40.31095620491101,0.05621386978097975
207.86928976325444,-40.31095079270556,0.05621387137628011
207.9693231077026,-40.31094543032077,0.05621387306541453
208.06935645215074,-40.310940117317514,0.05621387484695851
208.1693897965989,-40.31093485325981,0.05621387671949768
208.269423141047,-40.31092963771485,0.05621387868162787
208.36945648549516,-40.31092447025298,0.05621388073195507
208.4694898299433,-40.31091935044771,0.05621388286909545
208.56952317439146,-40.31091427787571,0.056213885091675346
208.6695565188396,-40.3109092521168,0.05621388739833127
208.76958986328776,-40.31090427275397,0.05621388978770991
208.8696232077359,-40.31089933937338,0.05621389225846811
208.96965655218406,-40.31089445156431,0.05621389480927291
209.0696898966322,-40.31088960891925,0.05621389743880151
209.16972324108036,-40.31088481103381,0.05621390014574127
209.2697565855285,-40.310880057506786,0.05621390292878974
209.36978992997666,-40.31087534794012,0.05621390578665465
209.4698232744248,-40.31087068193892,0.05621390871805388
209.56985661887296,-40.31086605911145,0.0562139117217155
209.6698899633211,-40.31086147906914,0.05621391479637773
209.76992330776926,-40.310856941426565,0.056213917940788984
209.8699566522174,-40.31085244580147,0.056213921153707845
209.96998999666556,-40.31084799181478,0.056213924433903065
210.0700233411137,-40.31084357909054,0.05621392778015356
210.17005668556186,-40.31083920725598,0.05621393119124843
210.27009003001,-40.31083487594149,0.05621393466598695
210.37012337445816,-40.3108305847806,0.056213938203178555
210.4701567189063,-40.31082633341003,0.05621394180164286
210.57019006335446,-40.310822121469634,0.05621394546020965
210.6702234078026,-40.310817948602434,0.05621394917771889
210.77025675225076,-40.310813814454626,0.056213952953020695
210.8702900966989,-40.31080971867554,0.05621395678497538
210.97032344114706,-40.31080566091769,0.05621396067245342
211.0703567855952,-40.31080164083673,0.056213964614335456
211.17039013004336,-40.31079765809149,0.05621396860951232
211.2704234744915,-40.310793712343944,0.05621397265688499
211.37045681893966,-40.31078980325925,0.056213976755364645
211.4704901633878,-40.31078593050569,0.056213980903872605
211.57052350783596,-40.31078209375474,0.056213985101340395
211.6705568522841,-40.310778292681015,0.05621398934670969
211.77059019673226,-40.310774526962305,0.05621399363893234
211.8706235411804,-40.31077079627955,0.05621399797697039
211.97065688562856,-40.31076710031684,0.05621400235979601
212.0706902300767,-40.31076343876145,0.056214006786391595
212.17072357452486,-40.3107598113038,0.05621401125574968
212.270756918973,-40.310756217637454,0.056214015766872974
212.37079026342116,-40.310752657459176,0.05621402031877438
212.4708236078693,-40.31074913046886,0.05621402491047695
212.57085695231746,-40.31074563636955,0.05621402954101392
212.6708902967656,-40.310742174867485,0.056214034209428686
212.77092364121376,-40.31073874567204,0.05621403891477484
212.8709569856619,-40.310735348495754,0.056214043656116125
212.97099033011006,-40.31073198305433,0.05621404843252646
213.0710236745582,-40.310728649066625,0.05621405324308995
213.17105701900635,-40.31072534625466,0.05621405808690085
213.2710903634545,-40.3107220743436,0.05621406296306361
213.37112370790265,-40.310718833061806,0.05621406787069284
213.4711570523508,-40.31071562214076,0.05621407280891331
213.57119039679895,-40.31071244131514,0.056214077776859994
213.6712237412471,-40.31070929032275,0.05621408277367802
213.77125708569525,-40.31070616890457,0.05621408779852268
213.8712904301434,-40.31070307680473,0.056214092850559456
213.97132377459155,-40.31070001377054,0.05621409792896399
214.0713571190397,-40.31069697955247,0.0562141030329221
214.17139046348785,-40.31069397390411,0.05621410816162978
214.271423807936,-40.31069099658225,0.056214113314293185
214.37145715238415,-40.31068804734684,0.05621411849012866
214.4714904968323,-40.31068512596095,0.05621412368836271
214.57152384128045,-40.310682232190864,0.05621412890823201
214.6715571857286,-40.31067936580598,0.05621413414898343
214.77159053017675,-40.31067652657889,0.05621413940987397
214.87162387462487,-40.310673714285315,0.056214144690170845
214.97165721907302,-40.31067092870416,0.05621414998915141
215.07169056352117,-40.310668169617486,0.05621415530610323
215.17172390796932,-40.3106654368105,0.056214160640323994
215.27175725241747,-40.310662730071584,0.056214165991121605
215.37179059686562,-40.310660049192265,0.05621417135781412
215.47182394131377,-40.31065739396725,0.05621417673972977
215.57185728576192,-40.31065476419438,0.05621418213620695
215.67189063021007,-40.31065215967468,0.05621418754659424
215.77192397465822,-40.310649580212335,0.0562141929702504
215.87195731910637,-40.31064702561466,0.05621419840654433
215.97199066355452,-40.31064449569216,0.05621420385485515
216.07202400800267,-40.31064199025849,0.056214209314572106
