t,V,N
221.07369123041016,5.7977277031436785,0.32271774181660595
221.1737245748583,5.7952019587858405,0.3228611940935915
221.27375791930646,5.79211878630932,0.32299968376224986
221.3737912637546,5.788486226104487,0.3231330001684808
221.47382460820273,5.784313198976845,0.32326094394122845
221.57385795265088,5.779609506147019,0.323383326992482
221.67389129709903,5.774385829250772,0.32349997251727497
221.77392464154718,5.768653730338988,0.32361071499368543
221.87395798599533,5.762425651877686,0.3237154001828362
221.97399133044348,5.75571491674801,0.3238138851288947
222.07402467489163,5.748535707703925,0.3239060381584683
222.17405801933978,5.740901996361781,0.3239917372976157
222.27409136378793,5.732828706719936,0.3240708678564609
222.37412470823608,5.724331788561175,0.324143326983761
222.47415805268423,5.715427653022344,0.3242090245550146
222.57419139713238,5.706133172594357,0.3242678831724607
222.67422474158053,5.696465681122191,0.3243198381650796
222.77425808602868,5.686442973804891,0.32436483758859236
222.87429143047683,5.676083307195565,0.3244028422254612
222.97432477492498,5.665405399201386,0.32443382558488904
223.07435811937313,5.654428429083595,0.32445777390282
223.17439146382128,5.643172037457494,0.324474686141939
223.27442480826943,5.631656326292454,0.32448457399167185
223.37445815271758,5.619901146151747,0.3244874565961012
223.47449149716573,5.607926655392922,0.32448336122361454
223.57452484161388,5.595753815369875,0.324472329674906
223.67455818606203,5.583403605623642,0.32445441461780916
223.77459153051018,5.57089702382634,0.3244296795869587
223.87462487495833,5.55825508578117,0.32439819898379024
223.97465821940648,5.545498825422409,0.3243600580765407
224.07469156385463,5.532649294815423,0.3243153530002479
224.17472490830278,5.519727564156653,0.32426419075675084
224.27475825275093,5.5067547217736275,0.3242066892146894
224.37479159719908,5.4937518741249525,0.3241429771095049
224.47482494164723,5.480740145800317,0.32407319404343937
224.57485828609538,5.4677402734372675,0.3239974834941113
224.67489163054353,5.454772958698368,0.32391599500247426
224.77492497499168,5.441859136897751,0.3238288922275223
224.87495831943983,5.429019398131467,0.3237363457956278
224.97499166388798,5.416273986530796,0.32363853328958814
225.07502500833613,5.403642800262254,0.3235356392486254
225.17505835278428,5.391145391527586,0.3234278551683866
225.27509169723243,5.3788009665637695,0.32331537950094363
225.37512504168058,5.366628385643014,0.3231984176547932
225.47515838612873,5.354646163072761,0.3230771819948569
225.57519173057688,5.342872467195685,0.3229518918424812
225.67522507502503,5.331324968660993,0.32282276912940205
225.77525841947318,5.320021018562329,0.3226900380541622
225.87529176392133,5.308977828852593,0.322553933442224
225.97532510836947,5.298212017196299,0.3224146927446221
226.07535845281762,5.2877395998968675,0.3222725558820616
226.17539179726577,5.277575991896628,0.32212776524491815
226.27542514171392,5.267736006776817,0.32198056569323774
226.37545848616207,5.258233856757577,0.321831204556737
226.47549183061022,5.24908315269796,0.3216799316348031
226.57552517505837,5.240296904095925,0.3215269991964934
226.67555851950652,5.231887519088339,0.32137266198053605
226.77559186395467,5.223866736017923,0.3212171725553159
226.87562520840282,5.216245880724565,0.3210607845542772
226.97565855285097,5.209035790728926,0.32090375720543907
227.07569189729912,5.202246548064884,0.3207463477623311
227.17572524174727,5.195887478375637,0.32058881146876883
227.27575858619542,5.189967150913703,0.32043140155885397
227.37579193064357,5.184493378540919,0.32027436925697406
227.47582527509172,5.179473217728442,0.3201179637778027
227.57585861953987,5.174912968556749,0.31996243232629945
227.67589196398802,5.170818174715636,0.3198080200977098
227.77592530843617,5.167193623504219,0.31965497027756545
227.87595865288432,5.16404336753163,0.3195035211586165
227.97599199733247,5.16137092538448,0.3193539064716781
228.0760253417806,5.159179162824188,0.3192063637383972
228.17605868622874,5.1574701507318865,0.319061124795008
228.2760920306769,5.1562451633925255,0.3189184154070479
228.37612537512504,5.155504678494861,0.31877845526935755
228.4761587195732,5.155248377131463,0.31864145800608074
228.57619206402134,5.15547514379871,0.31850763117066433
228.6762254084695,5.156183066396793,0.31837717624585843
228.77625875291764,5.157369436229713,0.3182502886437162
228.8762920973658,5.159030748005281,0.318127157705594
228.97632544181394,5.161162699835121,0.3180079667021514
229.0763587862621,5.163760383501561,0.31789288913340064
229.17639213071024,5.16681842588115,0.31778209289104276
229.2764254751584,5.170330532458905,0.31767574699704204
229.37645881960654,5.174289726636041,0.3175740113801745
229.4764921640547,5.17868835600307,0.31747703669639826
229.57652550850284,5.1835180923398,0.3173849643288541
229.676558852951,5.188769931615335,0.31729792638786497
229.77659219739914,5.194434193988072,0.3172160457109363
229.8766255418473,5.200500523805707,0.3171394358627559
229.97665888629544,5.2069578896052295,0.31706820113519385
230.0766922307436,5.213794584112926,0.3170024365473028
230.17672557519174,5.220998224244377,0.31694222784531767
230.2767589196399,5.228555751104459,0.3168876515026557
230.37679226408804,5.2364534486222505,0.3168387747580473
230.4768256085362,5.244677877594239,0.31679565875594623
230.57685895298434,5.253214761330655,0.31675835805752073
230.6768922974325,5.262048957825689,0.316726916779364
230.77692564188064,5.271164974580606,0.3167013689114901
230.8769589863288,5.280546968603745,0.3166817383173337
230.97699233077694,5.290178746410521,0.31666803873375027
231.0770256752251,5.300043764023419,0.31666027377101585
231.17705901967324,5.310125126972003,0.3166584369128273
231.2770923641214,5.320405590292907,0.3166625115163022
231.37712570856954,5.330867558529841,0.31667247081197863
231.4771590530177,5.341493085733587,0.31668827790381565
231.57719239746584,5.352263875462004,0.31670988576919273
231.677225741914,5.3631617138560514,0.31673724013186233
231.77725908636214,5.374168445073091,0.31677028148565034
231.8772924308103,5.3852650061379945,0.3168089374804733
231.97732577525844,5.396432373263725,0.3168531270458065
232.07735911970659,5.407651585247831,0.3169027605198909
232.17739246415474,5.41890374347245,0.31695773964973345
232.27742580860289,5.430170011904304,0.3170179575911065
232.37745915305103,5.4414316170946995,0.3170832989085486
232.47749249749918,5.452669848179532,0.31715363957536363
232.57752584194733,5.463866056879281,0.3172288469736216
232.67755918639548,5.475001657499012,0.31730877989415807
232.77759253084363,5.486058126928377,0.31739328853657445
232.87762587529178,5.497017168449654,0.31748221670042015
232.97765921973993,5.507861046888988,0.31757540784596067
233.07769256418808,5.51857160731408,0.3176726915964611
233.17772590863623,5.5291310539690794,0.31777389150038415
233.27775925308438,5.53952204266162,0.31787882613544544
233.37779259753253,5.549727680762815,0.3179873091086137
233.47782594198068,5.5597315272072585,0.31809914905611086
233.57785928642883,5.569517592493028,0.3182141496434117
233.67789263087698,5.579070338681683,0.3183321095652443
233.77792597532513,5.588374679398265,0.31845282254558965
233.87795931977328,5.597415979831294,0.3185760773376819
233.97799266422143,5.606180061373612,0.3187016578335103
234.07802600866958,5.614653461875143,0.31882935043998184
234.17805935311773,5.622822935198563,0.3189589343486226
234.27809269756588,5.63067568078472,0.3190901830778798
234.37812604201403,5.638199605258729,0.31922286982754045
234.47815938646218,5.645383322429973,0.3193567674787311
234.57819273091033,5.652216153292107,0.31949164859391804
234.67822607535845,5.65868812602305,0.31962728541690716
234.7782594198066,5.664789975984997,0.31976344987284405
234.87829276425475,5.670513145724404,0.31989991356821385
234.9783261087029,5.675849784972,0.3200364477908414
235.07835945315105,5.680792750642782,0.32017282350989124
235.1783927975992,5.6853356128922465,0.3203088147591088
235.27842614204735,5.689472500670018,0.3204441991636117
235.3784594864955,5.693198130439731,0.3205787478695131
235.47849283094365,5.696507992202254,0.3207122359838979
235.5785261753918,5.699398353990442,0.32084444302573123
235.67855951983995,5.701866261869138,0.3209751529258586
235.7785928642881,5.7039095399351725,0.3211041540270057
235.87862620873625,5.705526790317364,0.32123123908377865
235.9786595531844,5.706717393176518,0.3213562052626638
236.07869289763255,5.707481506705428,0.32147885414202765
236.1787262420807,5.707820067128877,0.3215989917121172
236.27875958652885,5.7077347887036325,0.32171642837505965
236.378792930977,5.70722796512979,0.3218309829808147
236.47882627542515,5.7063023178695556,0.3219424792882268
236.5788596198733,5.704961455348182,0.3220507388410767
236.67889296432145,5.703209633662036,0.32215559113171777
236.7789263087696,5.701051750687281,0.3222568737717895
236.87895965321775,5.69849334607988,0.3223544324922175
236.9789929976659,5.695540601275599,0.3224481211432134
237.07902634211405,5.6922003394899985,0.32253780169427493
237.1790596865622,5.688480025718438,0.322623344234186
237.27909303101035,5.684387766736078,0.3227046269710165
237.3791263754585,5.679932311097877,0.32278153623212236
237.47915971990665,5.675123049138594,0.32285396646414577
237.5791930643548,5.669970012972782,0.32292182023301486
237.67922640880295,5.664483683762692,0.3229850082172254
237.7792597532511,5.658674203091666,0.3230434470195529
237.87929309769925,5.652552899410926,0.32309705876577727
237.9793264421474,5.646131583653704,0.3231457745833765
238.07935978659555,5.639422396385175,0.3231895348279963
238.1793931310437,5.632437807802463,0.32322828908344997
238.27942647549185,5.6251906177346385,0.3232619961617187
238.37945981994,5.61769395564272,0.3232906241029512
238.47949316438815,5.609961280619669,0.32331415017546383
238.5795265088363,5.602006381390399,0.3233325608757408
238.67955985328445,5.593843376311766,0.32334585192843396
238.7795931977326,5.585486713372577,0.32335402828636267
238.87962654218074,5.576951170193583,0.3233571041305143
238.9796598866289,5.568251687668902,0.323355101727369
239.07969323107704,5.559402682326944,0.3233480449119341
239.1797265755252,5.550419512192033,0.32333596860324343
239.27975991997334,5.5413176878835255,0.3233189163619397
239.3797932644215,5.5321127023941985,0.3232969394374185
239.47982660886964,5.522820031090252,0.32327009676782875
239.5798599533178,5.513455131711308,0.32323845498007236
239.67989329776594,5.504033444370406,0.3232020883898046
239.7799266422141,5.494570391554012,0.3231610790014336
239.87995998666224,5.4850813781220085,0.3231155165081208
239.9799933311104,5.475581791307704,0.32306549829178083
240.08002667555854,5.466087000717824,0.32301112942308124
240.1800600200067,5.45661235833252,0.322952522661443
240.28009336445484,5.447173034510467,0.3228897956830896
240.380126708903,5.437783793617738,0.3228230648591718
240.48016005335114,5.428459796635376,0.3227524593146011
240.5801933977993,5.419215959584449,0.32267811351822334
240.68022674224744,5.410066895851329,0.32260016644442774
240.7802600866956,5.401026916187686,0.3225187615731474
240.88029343114374,5.39211002871049,0.32243404688985894
240.9803267755919,5.383329938902014,0.32234617488558254
241.08036012004004,5.374700049609827,0.32225530255688206
241.1803934644882,5.366233461046802,0.32216159140586503
241.2804268089363,5.357942970791111,0.32206520744018263
241.38046015338446,5.349841073786221,0.3219663211730295
241.4804934978326,5.341939843240396,0.3218651039637402
241.58052684228076,5.334251062771819,0.32176172735321906
241.6805601867289,5.326786424481146,0.32165637149438914
241.78059353117706,5.319557135670673,0.3215492176461039
241.8806268756252,5.312573910410454,0.3214404479720502
241.98066022007336,5.305846969538299,0.32133024554074774
242.0806935645215,5.299386040659773,0.3212187943255497
242.18072690896966,5.2932003581481935,0.3211062792046422
242.2807602534178,5.287298663144637,0.3209928859610446
242.38079359786596,5.281689203557934,0.3208788012826095
242.4808269423141,5.276379734064671,0.32076421276202255
242.58086028676226,5.271377513873895,0.3206493087599682
242.6808936312104,5.266689278589106,0.3205342725327184
242.78092697565856,5.262321504438752,0.320419291321098
242.8809603201067,5.258280184243807,0.3203045538947966
242.98099366455486,5.254570722168774,0.3201902464061957
243.081027009003,5.251197933721683,0.3200765523903682
243.18106035345116,5.248166045754092,0.3199636527650788
243.2810936978993,5.2454786964610856,0.31985172583078414
243.38112704234746,5.2431389353812765,0.3197409472706321
243.4811603867956,5.241149223396804,0.31963149015046277
243.58119373124376,5.2395114327333365,0.3195235249188076
243.6812270756919,5.2382268469600675,0.31941721940688983
243.78126042014006,5.237296162161904,0.319312738745943
243.8812937645882,5.236719638279475,0.3192102401638667
243.98132710903636,5.236497120598766,0.3191098825020031
244.0813604534845,5.2366278667119,0.319011823689702
244.18139379793266,5.2371105653692105,0.3189162160188019
244.2814271423808,5.23794333647923,0.31882320614363086
244.38146048682896,5.239123731108698,0.31873293508100603
244.4814938312771,5.240648731482556,0.31864553821023395
244.58152717572526,5.242514750983948,0.3185611452731102
244.6815605201734,5.244717634154223,0.3184798803739197
244.78159386462156,5.247252656692934,0.31840186197943665
244.8816272090697,5.250114525457838,0.31832720291892436
244.98166055351786,5.253297378464894,0.3182560103841355
245.081693897966,5.256794785135201,0.31818838592570187
245.18172724241415,5.260600207714734,0.3181244203409141
245.2817605868623,5.264706646648614,0.31806420369194477
245.38179393131045,5.269106321881485,0.31800782563166663
245.4818272757586,5.273791066825883,0.31795536821817333
245.58186062020675,5.278752328362245,0.3179069059147798
245.6818939646549,5.283981166838905,0.3178625055900222
245.78192730910305,5.289468256072095,0.3178222265176576
245.8819606535512,5.295203883345943,0.31778612037666437
245.98199399799935,5.3011779494124776,0.3177542312512419
246.0820273424475,5.30737996849162,0.3177265956308108
246.18206068689565,5.313799068271196,0.31770324241001274
246.2820940313438,5.320423989906923,0.3176841928887106
246.38212737579195,5.327243088022417,0.3176694607719883
246.4821607202401,5.334244330709195,0.317659052170151
246.58219406468825,5.341415299526669,0.3176529655987249
246.6822274091364,5.3487432047497,0.31765119208887616
246.78226075358455,5.356215999277981,0.31765372402328373
246.8822940980327,5.363821140445179,0.3176605471632418
246.98232744248085,5.371545378215304,0.31767163627025374
247.082360786929,5.379375407561377,0.3176869592739729
247.18239413137715,5.38729786846543,0.31770647727220275
247.2824274758253,5.395299345918502,0.31773014453089693
247.38246082027345,5.40336636992065,0.317757908484159
247.4824941647216,5.411485415480932,0.3177897097342428
247.58252750916975,5.419642902617425,0.3178254820515521
247.6825608536179,5.42782519635721,0.31786515237464064
247.78259419806605,5.436018606736381,0.31790864081021253
247.88262754251417,5.444209388800042,0.31795586063312176
247.98266088696232,5.4523839832886525,0.3180067208130122
248.08269423141047,5.4605291148397015,0.31806112861006625
248.18272757585862,5.468630999373734,0.3181189806817568
248.28276092030677,5.476676063753113,0.31818016882282574
248.38279426475492,5.484650981268336,0.3182445802948704
248.48282760920307,5.492542671638034,0.3183120978263443
248.58286095365122,5.500338301008978,0.31838259961255655
248.68289429809937,5.508025281956071,0.3184559593156722
248.78292764254752,5.515591273482352,0.3185320460647122
248.88296098699567,5.523024181018998,0.31861072445555316
248.98299433144382,5.530312156425319,0.31869185455092763
249.08302767589197,5.537443597988762,0.31877529188042397
249.18306102034012,5.544407188945743,0.3188608882255668
249.28309436478827,5.551192164652218,0.3189484984714202
249.38312770923642,5.557787679129351,0.3190379685323602
249.48316105368457,5.564183225268257,0.31912914084155347
249.58319439813272,5.570368767494795,0.319221856719648
249.68322774258087,5.576334741769559,0.319315956374773
249.78326108702902,5.582072055587886,0.3194112789025391
249.88329443147717,5.587572087979853,0.3195076622860382
249.98332777592532,5.592826689510274,0.3196049433958435
250.08336112037347,5.597828182278706,0.3197029579900094
250.18339446482162,5.6025693599194435,0.31980154071407174
250.28342780926977,5.607043487601521,0.3199005251010476
250.38346115371792,5.611244309771709,0.31999974410224247
250.48349449816607,5.6151660728001875,0.32009903641666465
250.58352784261422,5.618803282462659,0.3201982346039929
250.68356118706237,5.622150941408087,0.3202971707480668
250.78359453151052,5.6252046138791485,0.32039567945406505
250.88362787595867,5.627960425712236,0.3204935978485052
250.98366122040682,5.630415064337456,0.32059076557924343
251.08369456485497,5.6325657787786305,0.320687024815475
251.18372790930312,5.6344103796532945,0.320782220247734
251.28376125375127,5.6359472391727,0.3208761990878932
251.38379459819942,5.637175291141812,0.3209688110691645
251.48382794264757,5.63809403095931,0.3210599084460984
251.58386128709571,5.63870351561759,0.32114934599458433
251.68389463154386,5.639004222072259,0.32123698490463015
251.78392797599201,5.638996942984593,0.3213226889288891
251.88396132044016,5.638683080600838,0.32140631926056046
251.98399466488831,5.638064532774858,0.32148774254194085
252.08402800933646,5.637143691289904,0.321566830934887
252.1840613537846,5.635923441858612,0.3216434621208161
252.28409469823276,5.6344071641230125,0.3217175193007054
252.3841280426809,5.632598731654517,0.32178889119509235
252.48416138712906,5.63050251195393,0.3218574720440748
252.5841947315772,5.628123366451439,0.32192316160731066
252.68422807602536,5.625466650506625,0.3219858651640182
252.7842614204735,5.62253821340845,0.32204549351297596
252.88429476492166,5.619344398375269,0.3221019629725225
252.9843281093698,5.615892006374143,0.3221551955146829
253.08436145381796,5.61218758030369,0.3222051198906546
253.1843947982661,5.608238376110046,0.3222516660328646
253.28442814271426,5.604052205181074,0.32229476905299526
253.3844614871624,5.599637154591828,0.3223343708223803
253.48449483161056,5.59500158710455,0.32237041997200466
253.5845281760587,5.590154141168674,0.32240287189250455
253.68456152050686,5.585103730920822,0.32243168873416755
253.784594864955,5.579859546184805,0.3224568394069326
253.88462820940316,5.574431052471624,0.32247829958038976
253.9846615538513,5.568827990979471,0.32249605168378065
254.08469489829946,5.563060378593724,0.32251008490599803
254.1847282427476,5.557138507886955,0.32252039519558595
254.28476158719576,5.5510729471189215,0.32252698526073986
254.3847949316439,5.544874540236574,0.32252986456930643
254.48482827609203,5.538553875438512,0.322529045029551
254.58486162054018,5.53212151169576,0.32252454096816574
254.68489496498833,5.5255886918104355,0.32251637647196196
254.78492830943648,5.518966668443874,0.32250458136258053
254.88496165388463,5.51226670129207,0.3224891911763503
254.98499499833278,5.505500057085672,0.3224702471642881
255.08502834278093,5.498678009589984,0.322447796292099
255.18506168722908,5.491811839604969,0.32242189124017595
255.28509503167723,5.484912834965243,0.3223925904036
255.38512837612538,5.47799229054008,0.3223599578921403
255.48516172057353,5.4710615082334115,0.3223240635302539
255.58519506502168,5.464131796983821,0.32228498285708596
255.68522840946983,5.4572144467109425,0.3222427967966121
255.78526175391798,5.450320308430323,0.32219758529018977
255.88529509836613,5.44346055143647,0.32214943564719983
255.98532844281428,5.436646349749435,0.3220984410504737
256.08536178726246,5.429888661316012,0.3220446981391603
256.1853951317106,5.423198228009732,0.3219883070087263
256.28542847615876,5.416585575630867,0.3219293712109557
256.3854618206069,5.410061013906425,0.3218679977539501
256.48549516505506,5.403634636490158,0.3218042971021287
256.5855285095032,5.397316320962553,0.32173838317622816
256.68556185395136,5.39111572883084,0.32167037335330273
256.7855951983995,5.3850423055289856,0.32160038846672423
256.88562854284766,5.379105280417699,0.321528552806182
256.9856618872958,5.373313592647588,0.32145499207975875
257.08569523174395,5.367675856731119,0.32137982952824684
257.1857285761921,5.36220074107924,0.32130319654146944
257.28576192064025,5.356896574852279,0.32122522583876856
257.3857952650884,5.351771315745867,0.32114605075182534
257.48582860953655,5.346832549990936,0.3210658052246601
257.5858619539847,5.342087492353721,0.32098462381363224
257.68589529843285,5.337542986135755,0.32090264168744054
257.78592864288095,5.333205503173879,0.32081999462712274
257.8859619873291,5.3290811438402255,0.3207368190260557
257.98599533177725,5.3251756370422365,0.32065325188995575
258.0860286762254,5.321494340222654,0.3205694308368781
258.18606202067355,5.318042235945294,0.32048549385182934
258.2860953651217,5.314823919524818,0.3204015738029789
258.38612870956985,5.311843817420576,0.3203178077569587
258.486162054018,5.309105985883415,0.3202343337575695
258.58619539846615,5.3066140402005795,0.3201512876720219
258.6862287429143,5.304371154695712,0.3200688031909362
258.78626208736245,5.302380062728854,0.3199870118283425
258.8862954318106,5.300643056696448,0.31990604292168034
258.98632877625874,5.299161988031331,0.31982602363179924
259.0863621207069,5.297938267202742,0.31974707894295834
259.18639546515504,5.296972863716316,0.3196693316628266
259.2864288096032,5.296266306114087,0.31959290242248245
259.38646215405134,5.295818681974489,0.31951790967641436
259.4864954984995,5.295629657329023,0.319444468908775
259.58652884294764,5.29569868480693,0.31937268882991166
259.6865621873958,5.296024821423606,0.319302682135494
259.78659553184394,5.296606694374232,0.3192345587781972
259.8866288762921,5.29744252399073,0.31916842423104597
259.98666222074024,5.298530123741763,0.3191043794874151
260.0866955651884,5.29986690023273,0.319042521061029
260.18672890963654,5.301449853205767,0.3189829409859618
260.2867622540847,5.303275575539753,0.3189257268166375
260.38679559853284,5.305340253250302,0.31887096162782985
260.486828942981,5.307639665489768,0.3188187240146624
260.58686228742914,5.310169184547245,0.3187690880926083
260.6868956318773,5.312923775848563,0.31872212349749074
260.78692897632544,5.315897997956292,0.3186778953854824
260.8869623207736,5.319086066487194,0.3186364641555079
260.98699566522174,5.322482427674424,0.31859788460018645
261.0870290096699,5.326080810104955,0.3185622114032522
261.18706235411804,5.329874532452045,0.3185294947404719
261.2870956985662,5.333856669945099,0.3184997792119188
261.38712904301434,5.338020054369672,0.3184731038419732
261.4871623874625,5.342357274067465,0.31844950207932216
261.58719573191064,5.34686067393633,0.3184290017969593
261.6872290763588,5.351522355430268,0.31841162529218536
261.78726242080694,5.356334176559429,0.31839738928660766
261.8872957652551,5.361287751890108,0.31838630492614023
261.98732910970324,5.366374452544753,0.3183783777810041
262.0873624541514,5.371585406201961,0.3183736078457269
262.18739579859954,5.376911497096473,0.3183719895391432
262.2874291430477,5.3823433660191835,0.31837351170439426
262.38746248749584,5.387871525999873,0.3183781584317956
262.487495831944,5.393487038763142,0.3183859149014727
262.58752917639214,5.399180225344083,0.318396758480952
262.6875625208403,5.4049412284042475,0.31841066064982676
262.78759586528844,5.4107601900634235,0.31842758808956895
262.8876292097366,5.4166272518996355,0.3184475026835291
262.98766255418474,5.422532554949145,0.31847036151693636
263.0876958986329,5.428466239706448,0.3184961168768985
263.18772924308104,5.434418446124278,0.3185247162524021
263.2877625875292,5.4403793136136045,0.3185561023343121
263.38779593197734,5.446338981043631,0.3185902130153722
263.4878292764255,5.452287586741799,0.31862698139020484
263.58786262087364,5.458215268493787,0.31866633575531095
263.6878959653218,5.464112210003115,0.3187082001447047
263.78792930976994,5.469969067220574,0.31875250012553163
263.8879626542181,5.475776116913282,0.3187991536724735
263.98799599866624,5.4815236757190915,0.3188480741042767
264.0880293431144,5.487202281911602,0.318899171953048
264.18806268756254,5.4928026954001705,0.3189523549642551
264.2880960320107,5.498315897729903,0.3190075280967262
264.38812937645883,5.503733092081659,0.3190645935226501
264.488162720907,5.509045703272052,0.31912345062757613
264.58819606535513,5.514245377753444,0.31918399601041436
264.6882294098033,5.519323983613954,0.3192461234834355
264.78826275425143,5.524273610577449,0.3193097240722709
264.8882960986996,5.529086570003552,0.3193746860159123
264.98832944314773,5.5337554104677755,0.3194408951550166
265.0883627875959,5.538273121781425,0.3195082413250961
265.18839613204403,5.54263266819333,0.3195766081094942
265.2884294764922,5.546827249731796,0.31964587617708384
265.38846282094033,5.550850435896881,0.3197159261478265
265.4884961653885,5.554696165660398,0.3197866385927723
265.58852950983663,5.558358747465913,0.31985789403405973
265.6885628542848,5.5618328592287485,0.31992957294491603
265.78859619873293,5.565113548335979,0.3200015557496569
265.8886295431811,5.568196231646432,0.3200737228236865
265.98866288762923,5.571076695490691,0.32014595449349775
266.0886962320774,5.573751095671096,0.3202181310366719
266.18872957652553,5.576215957461733,0.32029013268187895
266.2887629209737,5.578468177906546,0.3203618404716035
266.38879626542183,5.580504960271444,0.3204331410380997
266.48882960987,5.582323735693389,0.32050391555001884
266.58886295431813,5.5839223210467805,0.32057404603499
266.6888962987663,5.585298937266105,0.3206434171574935
266.78892964321443,5.586452209345927,0.32071191621886075
266.8889629876626,5.587381166340897,0.32077943315727436
266.98899633211073,5.58808524136575,0.32084586054776815
267.0890296765589,5.5885642715953,0.32091109360222714
267.18906302100703,5.588818498264446,0.32097503016938744
267.2890963654552,5.5888485666681715,0.3210375707348365
267.38912970990333,5.588655526161541,0.3210986184210128
267.4891630543515,5.5882408301597035,0.321158078987206
267.58919639879963,5.587606336079788,0.32121586083090486
267.6892297432478,5.586754057949232,0.32127187917526806
267.78926308769593,5.58568626168287,0.3213260493468466
267.8892964321441,5.58440569952928,0.32137828578015365
267.98932977659223,5.582915436285621,0.3214285074844279
268.0893631210404,5.581218849297628,0.3214766380436342
268.1893964654885,5.579319628459612,0.321522605616463
268.2894298099367,5.577221776214467,0.32156634293633063
268.3894631543848,5.574929607553659,0.32160778731137923
268.489496498833,5.572447750017237,0.32164688062447694
268.5895298432811,5.569781143693824,0.3216835693332175
268.6895631877293,5.5669350412206215,0.32171780446992065
268.7895965321774,5.563915007783412,0.3217495416416319
268.8896298766256,5.560726921116552,0.32177874103012244
268.9896632210737,5.557376971502976,0.3218053673918896
269.0896965655219,5.553871661774201,0.3218293900581563
269.18972990997,5.550217377326788,0.32185078179395754
269.2897632544182,5.546420364468062,0.32186951689383186
269.3897965988663,5.542487669117129,0.3218855746347958
269.4898299433145,5.538426465165605,0.3218989390793943
269.5898632877626,5.534244042262824,0.32190959905618666
269.6898966322108,5.529947805815839,0.32191754815974616
269.7899299766589,5.525545276989424,0.3219227847506603
269.8899633211071,5.521044092706073,0.3219253119555305
269.9899966655552,5.516452005645998,0.32192513766697256
270.0900300100034,5.511776884247129,0.32192227454361627
270.1900633544515,5.50702671270512,0.3219167400101056
270.2900966988997,5.502209590973338,0.32190855625709863
270.3901300433478,5.497333734762875,0.3218977502412676
270.490163387796,5.49240747554254,0.3218843536852988
270.5901967322441,5.487439128496463,0.3218684019035029
270.6902300766923,5.482436549718361,0.3218499286082198
270.7902634211404,5.477408210272519,0.32182897511720693
270.8902967655886,5.472362602821985,0.3218055870172821
270.99033011003667,5.467308132194358,0.3217798133194111
271.0903634544848,5.462253115381782,0.3217517064587073
271.19039679893297,5.45720578154096,0.3217213222944321
271.2904301433811,5.452174271993143,0.32168872010999444
271.39046348782927,5.447166640224132,0.32165396261295115
271.4904968322774,5.44219085188428,0.3216171159350067
271.59053017672557,5.437254784788489,0.3215782496320134
271.6905635211737,5.432366228916213,0.32153743668397156
271.79059686562186,5.427532886411458,0.3214947534950288
271.89063021007,5.42276237158278,0.3214502798934809
271.99066355451816,5.418062175771501,0.3214040984246706
272.0906968989663,5.413439392194762,0.32135628743766054
272.19073024341446,5.408901319857914,0.32130693227447304
272.2907635878626,5.404455138160902,0.3212561216319648
272.39079693231076,5.400107785523719,0.3212039454479157
272.4908302767589,5.395865959386399,0.32115049490102876
272.59086362120706,5.391736116209026,0.3210958624109303
272.6908969656552,5.387724471471724,0.3210401416381698
272.79093031010336,5.383836999674666,0.32098342748421993
272.8909636545515,5.380079434338068,0.3209258160914767
272.99099699899966,5.376457268002191,0.3208674048432591
273.0910303434478,5.372975752227343,0.32080829236380953
273.19106368789596,5.369639897593874,0.3207485785182934
273.2910970323441,5.366454472719531,0.3206883643715767
273.39113037679226,5.363423926330836,0.32062774715807985
273.4911637212404,5.360552629294076,0.3205668267323389
273.59119706568856,5.357844757880915,0.3205057058985354
273.6912304101367,5.355304168802105,0.3204444864387209
273.79126375458486,5.352934399207484,0.3203832691128172
273.891297099033,5.35073866668598,0.3203221536586161
273.99133044348116,5.348719869265605,0.32026123879177937
274.0913637879293,5.346880585413462,0.320200622205839
274.19139713237746,5.345223074035738,0.32014040057219706
274.2914304768256,5.343749274477711,0.3200806695401257
274.39146382127376,5.342460806523742,0.3200215237367671
274.4914971657219,5.341358970397284,0.31996305676713366
274.59153051017006,5.340444746760874,0.3199053612141077
274.6915638546182,5.339718830089533,0.3198485266221609
274.79159719906636,5.339181763730739,0.31979263911369255
274.8916305435145,5.338833801367041,0.3197377887894644
274.99166388796266,5.338674880788396,0.31968406312634007
275.0916972324108,5.338704626028135,0.31963154663147403
275.19173057685896,5.338922347362962,0.31958032084231175
275.2917639213071,5.339327041312953,0.3195304643265894
275.39179726575526,5.339917390641556,0.3194820526823342
275.4918306102034,5.3406917643555945,0.3194351585378642
275.59186395465156,5.341648217705263,0.3193898515517883
275.6918972990997,5.342784492184128,0.3193461984130063
275.79193064354786,5.34409801552913,0.31930426284070895
275.891963987996,5.345585901720582,0.31926410558437784
275.99199733244416,5.3472449509821685,0.31922578442378535
276.0920306768923,5.349071689828992,0.3191893536240539
276.19206402134046,5.351062782992883,0.31915486034933166
276.2920973657886,5.353214400135638,0.3191223554903212
276.39213071023676,5.3555223897972315,0.31909188784167875
276.4921640546849,5.357982398156197,0.3190635020539534
276.59219739913306,5.3605898690296305,0.319037238633587
276.6922307435812,5.363340043873189,0.31901313394291425
276.79226408802936,5.366227961781087,0.3189912202001624
276.8922974324775,5.369248459486105,0.3189715254794516
